2023-06-01 15:05:59,246 INFO    SenderThread:21484 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230601_150553-n9b3onhc\files\output.log output.log
2023-06-01 15:05:59,247 INFO    SenderThread:21484 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230601_150553-n9b3onhc\files\requirements.txt requirements.txt
2023-06-01 15:05:59,249 INFO    SenderThread:21484 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230601_150553-n9b3onhc\files\wandb-metadata.json wandb-metadata.json
2023-06-01 15:05:59,249 INFO    SenderThread:21484 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230601_150553-n9b3onhc\files\wandb-summary.json wandb-summary.json
2023-06-01 15:05:59,253 INFO    SenderThread:21484 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230601_150553-n9b3onhc\files\media\table\episode_rewards_table_0_9cf5c842719d57b17950.table.json media\table\episode_rewards_table_0_9cf5c842719d57b17950.table.json
2023-06-01 15:05:59,253 INFO    SenderThread:21484 [sender.py:transition_state():626] send defer: 10
2023-06-01 15:05:59,254 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: defer
2023-06-01 15:05:59,254 INFO    HandlerThread:21484 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-01 15:05:59,254 DEBUG   SenderThread:21484 [sender.py:send_request():402] send_request: defer
2023-06-01 15:05:59,254 INFO    SenderThread:21484 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-01 15:05:59,254 INFO    SenderThread:21484 [file_pusher.py:finish():167] shutting down file pusher
2023-06-01 15:05:59,843 INFO    wandb-upload_1:21484 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230601_150553-n9b3onhc\files\output.log
2023-06-01 15:06:00,184 INFO    wandb-upload_0:21484 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230601_150553-n9b3onhc\files\config.yaml
2023-06-01 15:06:00,212 INFO    wandb-upload_3:21484 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230601_150553-n9b3onhc\files\wandb-summary.json
2023-06-01 15:06:00,265 INFO    wandb-upload_2:21484 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230601_150553-n9b3onhc\files\requirements.txt
2023-06-01 15:06:00,494 INFO    Thread-11 (_thread_body):21484 [sender.py:transition_state():626] send defer: 11
2023-06-01 15:06:00,494 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: defer
2023-06-01 15:06:00,494 INFO    HandlerThread:21484 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-01 15:06:00,494 DEBUG   SenderThread:21484 [sender.py:send_request():402] send_request: defer
2023-06-01 15:06:00,494 INFO    SenderThread:21484 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-01 15:06:00,494 INFO    SenderThread:21484 [file_pusher.py:join():172] waiting for file pusher
2023-06-01 15:06:00,494 INFO    SenderThread:21484 [sender.py:transition_state():626] send defer: 12
2023-06-01 15:06:00,494 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: defer
2023-06-01 15:06:00,494 INFO    HandlerThread:21484 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-01 15:06:00,494 DEBUG   SenderThread:21484 [sender.py:send_request():402] send_request: defer
2023-06-01 15:06:00,494 INFO    SenderThread:21484 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-01 15:06:00,783 INFO    SenderThread:21484 [sender.py:transition_state():626] send defer: 13
2023-06-01 15:06:00,784 DEBUG   HandlerThread:21484 [handler.py:handle_request():144] handle_request: defer
2023-06-01 15:06:00,784 INFO    HandlerThread:21484 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-01 15:06:00,784 DEBUG   SenderThread:21484 [sender.py:send_request():402] send_request: defer
2023-06-01 15:06:00,784 INFO    SenderThread:21484 [sender.py:send_request_defer():622] handle sender defer: 13
